Relatório Pluviométrico da Estação: Piedade

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    0.0
02/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    0.0
03/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2019  02:00:00  HBV      0.4    0.4    0.4    0.4    0.4
04/02/2019  02:15:00  HBV      0.8    1.2    1.2    1.2    1.2
04/02/2019  02:30:00  HBV      0.4    1.6    1.6    1.6    1.6
04/02/2019  02:45:00  HBV      0.2    1.8    1.8    1.8    1.8
04/02/2019  03:00:00  HBV      0.4    1.8    2.2    2.2    2.2
04/02/2019  03:15:00  HBV      0.4    1.4    2.6    2.6    2.6
04/02/2019  03:30:00  HBV      0.2    1.2    2.8    2.8    2.8
04/02/2019  03:45:00  HBV      0.0    1.0    2.8    2.8    2.8
04/02/2019  04:00:00  HBV      0.0    0.6    2.8    2.8    2.8
04/02/2019  04:15:00  HBV      0.0    0.2    2.8    2.8    2.8
04/02/2019  04:30:00  HBV      0.0    0.0    2.8    2.8    2.8
04/02/2019  04:45:00  HBV      0.0    0.0    2.8    2.8    2.8
04/02/2019  05:00:00  HBV      0.0    0.0    2.8    2.8    2.8
04/02/2019  05:15:00  HBV      0.0    0.0    2.8    2.8    2.8
04/02/2019  05:30:00  HBV      0.0    0.0    2.8    2.8    2.8
04/02/2019  05:45:00  HBV      0.2    0.2    3.0    3.0    3.0
04/02/2019  06:00:00  HBV      0.0    0.2    2.6    3.0    3.0
04/02/2019  06:15:00  HBV      0.0    0.2    1.8    3.0    3.0
04/02/2019  06:30:00  HBV      0.0    0.2    1.4    3.0    3.0
04/02/2019  06:45:00  HBV      0.0    0.0    1.2    3.0    3.0
04/02/2019  07:00:00  HBV      0.0    0.0    0.8    3.0    3.0
04/02/2019  07:15:00  HBV      0.0    0.0    0.4    3.0    3.0
04/02/2019  07:30:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  07:45:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  08:00:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  08:15:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  08:30:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  08:45:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  09:00:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  09:15:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  09:30:00  HBV      0.0    0.0    0.2    3.0    3.0
04/02/2019  09:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  10:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  10:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  10:30:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  10:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  11:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  11:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  11:30:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  11:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  12:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  12:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  12:30:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  12:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  13:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  13:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  13:30:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  13:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  14:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  14:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  14:30:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  14:45:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  15:00:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  15:15:00  HBV      0.0    0.0    0.0    3.0    3.0
04/02/2019  15:30:00  HBV      1.0    1.0    1.0    4.0    4.0
04/02/2019  15:45:00  HBV      4.4    5.4    5.4    8.4    8.4
04/02/2019  16:00:00  HBV      2.8    8.2    8.2   11.2   11.2
04/02/2019  16:15:00  HBV      0.2    8.4    8.4   11.4   11.4
04/02/2019  16:30:00  HBV      0.0    7.4    8.4   11.4   11.4
04/02/2019  16:45:00  HBV      0.0    3.0    8.4   11.4   11.4
04/02/2019  17:00:00  HBV      0.2    0.4    8.6   11.6   11.6
04/02/2019  17:15:00  HBV      0.0    0.2    8.6   11.6   11.6
04/02/2019  17:30:00  HBV      0.0    0.2    8.6   11.6   11.6
04/02/2019  17:45:00  HBV      0.0    0.2    8.6   11.6   11.6
04/02/2019  18:00:00  HBV      0.0    0.0    8.6   11.6   11.6
04/02/2019  18:15:00  HBV      1.6    1.6   10.2   13.2   13.2
04/02/2019  18:30:00  HBV      1.6    3.2   11.8   14.8   14.8
04/02/2019  18:45:00  HBV      0.4    3.6   12.2   15.2   15.2
04/02/2019  19:00:00  HBV      1.0    4.6   13.2   16.2   16.2
04/02/2019  19:15:00  HBV      1.6    4.6   14.8   17.8   17.8
04/02/2019  19:30:00  HBV      2.2    5.2   16.0   20.0   20.0
04/02/2019  19:45:00  HBV      2.4    7.2   14.0   22.4   22.4
04/02/2019  20:00:00  HBV      1.4    7.6   12.6   23.8   23.8
04/02/2019  20:15:00  HBV      1.2    7.2   13.6   25.0   25.0
04/02/2019  20:30:00  HBV      1.0    6.0   14.6   26.0   26.0
04/02/2019  20:45:00  HBV      0.4    4.0   15.0   26.4   26.4
04/02/2019  21:00:00  HBV      0.4    3.0   15.2   26.8   26.8
04/02/2019  21:15:00  HBV      0.6    2.4   15.8   27.4   27.4
